Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2024-07-30,532.2794799804688,-0.005066469099204607,-0.001519940729761382,0.3,2.013940300458331,1.2730450191647638,0.0,0.0
2024-07-31,540.9314575195312,0.01625457652318274,0.004876372956954822,0.3,2.0466760471852523,1.2792528614692047,0.0,0.0
2024-08-01,533.2713623046875,-0.014160935010083309,-0.004248280503024992,0.3,2.0176932006943678,1.2738182364793862,0.0,0.0
2024-08-02,523.3426513671875,-0.01861849639663793,-0.005585548918991379,0.3,1.9801267871077188,1.2667032624056274,0.0,0.0
2024-08-05,508.1009826660156,-0.029123689157293686,-0.008737106747188106,0.3,1.922458190067963,1.255635940784978,0.0,0.0
2024-08-06,512.7855834960938,0.009219822416988821,0.0027659467250966464,0.3,1.9401829131844752,1.2591089629033059,0.0,0.0
2024-08-07,509.35797119140625,-0.006684299276353611,-0.0020052897829060832,0.3,1.9272141499418827,1.2565840845644305,0.0,0.0
2024-08-08,521.1329956054688,0.023117385179072247,0.006935215553721674,0.3,1.9717663017686475,1.2652987660522608,0.0,0.0
2024-08-09,523.4309692382812,0.004409572320675403,0.001322871696202621,0.3,1.980460947875767,1.2669725939771115,0.0,0.0
2024-08-12,523.7060546875,0.0005255429376276322,0.00015766288128828964,0.3,1.9815017651401705,1.2671723485267912,0.0,0.0
2024-08-13,532.3187255859375,0.016445620250804094,0.004933686075241228,0.3,2.014088790695964,1.2734241790976484,0.0,0.0
2024-08-14,533.998046875,0.0031547289402866774,0.0009464186820860032,0.3,2.0204426948922793,1.2746293715309664,0.0,0.0
2024-08-15,543.1509399414062,0.017140311879359382,0.005142093563807814,0.3,2.0550737128171064,1.2811836350185561,0.0,0.0
2024-08-16,544.3687133789062,0.0022420534476683684,0.0006726160343005105,0.3,2.0596812979201404,1.282045379674353,0.0,0.0
2024-08-19,549.5736694335938,0.009561453343599036,0.0028684360030797108,0.3,2.0793748445528872,1.2857228447989928,0.0,0.0
2024-08-20,548.6799926757812,-0.0016261273192610393,-0.00048783819577831174,0.3,2.0759935163111756,1.285095620086115,0.0,0.0
2024-08-21,550.5655517578125,0.0034365369745592567,0.001030961092367777,0.3,2.083127744788924,1.286420503670396,0.0,0.0
2024-08-22,546.244384765625,-0.007848596735468005,-0.0023545790206404016,0.3,2.0667781151716107,1.283391524940732,0.0,0.0
2024-08-23,552.0484008789062,0.010625310346707773,0.0031875931040123316,0.3,2.088738274063093,1.287482454915381,0.0,0.0
2024-08-26,550.732421875,-0.002383810915512319,-0.0007151432746536956,0.3,2.083759116965733,1.2865617204965136,0.0,0.0
2024-08-27,551.4886474609375,0.001373127050270373,0.0004119381150811119,0.3,2.086620382975486,1.2870917043065904,0.0,0.0
2024-08-28,548.287109375,-0.005805265621835476,-0.0017415796865506428,0.3,2.0745069974003774,1.2848501315396421,0.0,0.0
2024-08-29,548.3362426757812,8.961235808957468e-05,2.6883707426872405e-05,0.3,2.0746928988642876,1.2848846730746657,0.0,0.0
2024-08-30,553.5706176757812,0.009545921995703255,0.0028637765987109764,0.3,2.0944977554418855,1.2885642957334593,0.0,0.0
2024-09-03,542.1786499023438,-0.020579068703587944,-0.006173720611076383,0.3,2.051394942233136,1.2806090597821926,0.0,0.0
2024-09-04,541.0689697265625,-0.002046705778586344,-0.0006140117335759032,0.3,2.047196340350705,1.2798227507933628,0.0,0.0
2024-09-05,539.7529296875,-0.002432296274036183,-0.0007296888822108549,0.3,2.0422169523198495,1.2788888783609085,0.0,0.0
2024-09-06,530.6688232421875,-0.0168301197560371,-0.005049035926811129,0.3,2.0078461964444974,1.2724317224676651,0.0,0.0
2024-09-09,536.6102905273438,0.011196186821106346,0.003358856046331904,0.3,2.0303264175679376,1.2767056374522203,0.0,0.0
2024-09-10,538.9476318359375,0.0043557519299466385,0.0013067255789839915,0.3,2.039170015779681,1.2783739413655122,0.0,0.0
2024-09-11,544.4767456054688,0.010259092800345426,0.003077727840103628,0.3,2.0600900502072466,1.2823084284349158,0.0,0.0
2024-09-12,549.06298828125,0.008423211299283695,0.0025269633897851084,0.3,2.0774426239956942,1.2855487748879837,0.0,0.0
2024-09-13,551.9306030273438,0.0052227427586593045,0.0015668228275977913,0.3,2.088292572416698,1.2875630020544686,0.0,0.0
2024-09-16,552.7457885742188,0.0014769710945610193,0.00044309132836830575,0.3,2.091376920183144,1.288133510055407,0.0,0.0
2024-09-17,552.9715576171875,0.0004084500463605867,8.112651715341705e-05,0.37,2.09223114318315,1.2882380118407064,0.07,7.000000000000001e-05
2024-09-18,551.33154296875,-0.0029658209827364557,-0.0010973537636124885,0.37,2.0860259601579627,1.2868243590099844,0.0,0.0
2024-09-19,560.73974609375,0.017064510900899554,0.006313869033332835,0.37,2.1216229728946376,1.294949199481676,0.0,0.0
2024-09-20,559.7704467773438,-0.0017286081879492876,-0.0008305876026976864,0.43999999999999995,2.1179555180519505,1.2938736307304632,0.06999999999999995,6.999999999999995e-05
2024-09-23,561.169189453125,0.0024987790688735245,0.0010994627903043507,0.43999999999999995,2.123247820969264,1.2952961966428074,0.0,0.0
2024-09-24,562.7748413085938,0.0028612616046035377,0.000988666793703309,0.37,2.1293229884364613,1.2965768129804385,0.06999999999999995,6.999999999999995e-05
2024-09-25,561.5336303710938,-0.0022055195904171487,-0.000816042248454345,0.37,2.1246267248711392,1.2955187515226803,0.0,0.0
2024-09-26,563.7599487304688,0.003964710640578684,0.001466942937014113,0.37,2.133050255054494,1.2974192036049959,0.0,0.0
2024-09-27,562.9423217773438,-0.0014503104645270382,-0.0005050931393581114,0.3,2.129956669948226,1.2967638860663835,0.07,7.000000000000001e-05
2024-09-30,565.1981811523438,0.0040072655540939195,0.0012021796662281758,0.3,2.1384919719434223,1.2983228292421116,0.0,0.0
2024-10-01,560.1348876953125,-0.00895843905001259,-0.002687531715003777,0.3,2.119334421953826,1.29483354546221,0.0,0.0
2024-10-02,560.3712768554688,0.0004220218475032844,0.00012660655425098533,0.3,2.120228827382056,1.2949974798757293,0.0,0.0
2024-10-03,559.3468017578125,-0.0018282077257869567,-0.000746436858541174,0.37,2.1163526086594002,1.2940308460250323,0.07,7.000000000000001e-05
2024-10-04,564.4297485351562,0.009087290320370034,0.003928407740962815,0.43999999999999995,2.135584519234561,1.2991143268176018,0.06999999999999995,6.999999999999995e-05
2024-10-07,559.3270874023438,-0.00904038305219601,-0.0039777685429662445,0.43999999999999995,2.1162780171403406,1.2939467507146698,0.0,0.0
2024-10-08,564.616943359375,0.009457535807176232,0.004161315755157541,0.43999999999999995,2.1362927922653854,1.2993312717147536,0.0,0.0
2024-10-09,568.5277099609375,0.006926406739220514,0.003047618965257026,0.43999999999999995,2.1510896250586806,1.303291138340583,0.0,0.0
2024-10-10,567.5327758789062,-0.0017500186263561535,-0.0007175068917517767,0.37,2.1473251781478666,1.3023560179668645,0.06999999999999995,6.999999999999995e-05
2024-10-11,570.9313354492188,0.005988305371525726,0.0017264916114577177,0.3,2.160184017046582,1.3046045247070157,0.07,7.000000000000001e-05
2024-10-14,575.6006469726562,0.00817841171699496,0.0024535235150984877,0.3,2.177850891322461,1.3078054025862882,0.0,0.0
2024-10-15,571.1283569335938,-0.00776977938191048,-0.002330933814573144,0.3,2.1609294703701885,1.3047569947505184,0.0,0.0
2024-10-16,573.6107177734375,0.004346414969082613,0.0013039244907247837,0.3,2.170321766567337,1.306458299350418,0.0,0.0
2024-10-17,573.6600341796875,8.597539188492931e-05,2.5792617565478793e-05,0.3,2.170508360831734,1.3064919963296984,0.0,0.0
2024-10-18,575.8665771484375,0.0038464296574280965,0.001153928897228429,0.3,2.178857068562533,1.3079995951982608,0.0,0.0
2024-10-21,574.9209594726562,-0.0016420777195713665,-0.00049262331587141,0.3,2.175279215916116,1.3073552441005158,0.0,0.0
2024-10-22,574.6155395507812,-0.0005312381064610516,-0.0001593714319383155,0.3,2.1741236247044284,1.3071468890232114,0.0,0.0
2024-10-23,569.3650512695312,-0.009137393474173527,-0.0027412180422520583,0.3,2.1542578016840075,1.3035637143871475,0.0,0.0
2024-10-24,570.5963745117188,0.0021626252602648943,0.0006487875780794683,0.3,2.158916654023052,1.304409450332277,0.0,0.0
2024-10-25,570.3993530273438,-0.00034529045955400406,-0.00010358713786620121,0.3,2.158171200699446,1.3042743302907114,0.0,0.0
2024-10-28,572.1627197265625,0.0030914598515230374,0.0009274379554569112,0.3,2.1648431003191213,1.305483963808951,0.0,0.0
2024-10-29,573.088623046875,0.0016182517462077772,0.00048547552386233315,0.3,2.1683463614464786,1.306117744320175,0.0,0.0
2024-10-30,571.3549194335938,-0.0030251928646983783,-0.0011893213599384,0.37,2.161786695505636,1.3045643505882605,0.07,7.000000000000001e-05
2024-10-31,560.1546020507812,-0.01960308208060202,-0.007253140369822747,0.37,2.1194090134728856,1.2951021622319772,0.0,0.0
2024-11-01,562.5187377929688,0.004220505791672879,0.0015615871429189654,0.37,2.1283539914891714,1.297124577117285,0.0,0.0
2024-11-04,561.30712890625,-0.0021538996042558267,-0.0007969428535746559,0.37,2.1237697306691867,1.2960908429553553,0.0,0.0
2024-11-05,568.0942993164062,0.012091723159443069,0.004473937568993935,0.37,2.1494497663068435,1.3018894724704824,0.0,0.0
2024-11-06,582.2202758789062,0.02486554887013992,0.00920025308195177,0.37,2.202897014514857,1.3138671851019394,0.0,0.0
2024-11-07,586.7221069335938,0.00773217842317786,0.0028609060165758083,0.37,2.2199302072789715,1.3176260356367793,0.0,0.0
2024-11-08,589.2636108398438,0.004331699583526527,0.001602728845904815,0.37,2.2295462780333,1.3197378328922096,0.0,0.0
2024-11-11,589.8251953125,0.0009530275793814269,0.0003526202043711279,0.37,2.2316710971257727,1.3202031991165604,0.0,0.0
2024-11-12,587.992919921875,-0.0031064718923277113,-0.0014368476326241928,0.43999999999999995,2.2247384735896314,1.3183062682753268,0.06999999999999995,6.999999999999995e-05
2024-11-13,588.278564453125,0.000485795868576,0.00010974447137312005,0.37,2.2258192423487633,1.3184509450998465,0.06999999999999995,6.999999999999995e-05
2024-11-14,584.4957885742188,-0.006430245988008787,-0.0023791910155632513,0.37,2.2115066770956173,1.3153140984568041,0.0,0.0
2024-11-15,577.0092163085938,-0.012808599158408374,-0.004739181688611098,0.37,2.1831803745325558,1.3090805859666257,0.0,0.0
2024-11-18,579.3734741210938,0.0040974350940619075,0.0015160509848029058,0.37,2.192125814415833,1.3110652188781668,0.0,0.0
2024-11-19,581.4913330078125,0.0036554294963737632,0.0010266288489121289,0.3,2.200138975777611,1.3124111962546723,0.07,7.000000000000001e-05
2024-11-20,581.6883544921875,0.0003388210162236227,0.00010164630486708681,0.3,2.200884429101217,1.3125445980032378,0.0,0.0
2024-11-21,584.8110961914062,0.005368410206432417,0.001610523061929725,0.3,2.212699679533582,1.3146584813481332,0.0,0.0
2024-11-22,586.6235961914062,0.0030992913982035297,0.0009297874194610588,0.3,2.2195574806171683,1.3158808342649786,0.0,0.0
2024-11-25,588.613525390625,0.0033921738098128262,0.0011851043096307457,0.37,2.227086605372292,1.3174402903126265,0.07,7.000000000000001e-05
2024-11-26,591.68701171875,0.005221569324431297,0.0019319806500395797,0.37,2.238715492473756,1.319985559461093,0.0,0.0
2024-11-27,589.89404296875,-0.0030302655195890704,-0.001121198242247956,0.37,2.231931590108743,1.3185055939720325,0.0,0.0
2024-11-29,593.5585327148438,0.006212115192164802,0.0022984826211009768,0.37,2.2457966062475303,1.3215361561656016,0.0,0.0
2024-12-02,594.6224365234375,0.001792415995988783,0.0006631939185158497,0.37,2.2498220080083056,1.3224125909074693,0.0,0.0
2024-12-03,594.8982543945312,0.000463853790493296,6.91561371479888e-05,0.3,2.2508655964746556,1.3225040438539724,0.07,7.000000000000001e-05
2024-12-04,598.5922241210938,0.006209414297781324,0.001862824289334397,0.3,2.2648421534917893,1.3249676365096064,0.0,0.0
2024-12-05,597.6072387695312,-0.001645503085190847,-0.0004936509255572541,0.3,2.2611153487407485,1.32431356500951,0.0,0.0
2024-12-06,598.7400512695312,0.0018955802850253445,0.0005686740855076033,0.3,2.2654014744179896,1.325066667815017,0.0,0.0
2024-12-09,595.6567993164062,-0.0051495669056838,-0.00154487007170514,0.3,2.2537356379572393,1.3230196119768955,0.0,0.0
2024-12-10,593.8047485351562,-0.00310925818923824,-0.0009327774567714719,0.3,2.246728191968543,1.321785529107977,0.0,0.0
2024-12-11,598.3953247070312,0.007730783869949409,0.0023192351609848225,0.3,2.2640971620351737,1.3248510605823651,0.0,0.0
2024-12-12,595.3120727539062,-0.005152533493864686,-0.001976437392729934,0.37,2.2524313255744235,1.3222325754064324,0.07,7.000000000000001e-05
2024-12-13,595.1937866210938,-0.00019869600874267146,-7.351752323478844e-05,0.37,2.2519837764600648,1.322135368142348,0.0,0.0
2024-12-16,597.7352294921875,0.004269941871405392,0.0018087744234183722,0.43999999999999995,2.2615996162808973,1.3245268127805407,0.06999999999999995,6.999999999999995e-05
2024-12-17,595.2725830078125,-0.00411996208834331,-0.0025295780112391192,0.58,2.2522819116028083,1.3211763188796344,0.14,0.00014000000000000001
2024-12-18,577.5314331054688,-0.029803405042948095,-0.01944221327791626,0.6499999999999999,2.185156241520404,1.2954897271102441,0.06999999999999995,6.999999999999995e-05
2024-12-19,577.35400390625,-0.0003072199867367731,-0.0002481875923073283,0.58,2.1844849178488666,1.2951682026340137,0.06999999999999995,6.999999999999995e-05
2024-12-20,584.2886352539062,0.012011056129754172,0.006966412555257419,0.58,2.210722888811751,1.3041908786620133,0.0,0.0
2024-12-23,587.7875366210938,0.005988309811411963,0.0029840380038201014,0.51,2.2239613823771354,1.3080826338081764,0.06999999999999995,6.999999999999995e-05
2024-12-24,594.3207397460938,0.011114905842604772,0.003972515161763765,0.37,2.2486805037398465,1.3132790119038191,0.14,0.00014000000000000001
2024-12-26,594.3604125976562,6.67532679061722e-05,-4.997401962814835e-05,0.3,2.248830610511948,1.313213382072701,0.07,7.000000000000001e-05
2024-12-27,588.103759765625,-0.010526698446631899,-0.00315800953398957,0.3,2.2251578488175334,1.3090662416919527,0.0,0.0
2024-12-30,581.392578125,-0.01141156050983183,-0.003423468152949549,0.3,2.199765325381825,1.304584695103419,0.0,0.0
2024-12-31,579.2774047851562,-0.0036381154824253192,-0.0010914346447275958,0.3,2.1917623250938507,1.3031608261702017,0.0,0.0
2025-01-02,577.8541870117188,-0.0024568846664497768,-0.000737065399934933,0.3,2.186377417844825,1.302200311414681,0.0,0.0
2025-01-03,585.0792846679688,0.012503323188871374,0.003750996956661412,0.3,2.213714401312989,1.307084860819761,0.0,0.0
2025-01-06,588.4496459960938,0.005760520695990312,0.0017281562087970936,0.3,2.2264665489367643,1.3093437076374115,0.0,0.0
2025-01-07,581.7977905273438,-0.011304035126897038,-0.0033912105380691114,0.3,2.201298492858722,1.304903447458117,0.0,0.0
2025-01-08,582.6478881835938,0.0014611565566096107,0.0004383469669828832,0.3,2.2045149345846173,1.3054754479265156,0.0,0.0
2025-01-10,573.7523193359375,-0.015267486638264827,-0.004580245991479448,0.3,2.1708575322769916,1.2994960492391754,0.0,0.0
2025-01-13,574.6419067382812,0.0015504728649695654,0.0004651418594908696,0.3,2.174223387974502,1.3001004992479197,0.0,0.0
2025-01-14,575.4325561523438,0.0013758993292889432,0.00041276979878668296,0.3,2.1772149004757404,1.300637141469397,0.0,0.0
2025-01-15,585.8997192382812,0.018190078010056787,0.005457023403017036,0.3,2.216818609360052,1.3077347487892288,0.0,0.0
2025-01-16,584.77294921875,-0.0019231448361097803,-0.0007815635893606187,0.37,2.212555346098869,1.3067126709250334,0.07,7.000000000000001e-05
2025-01-17,590.6439819335938,0.01003985003527852,0.003714744513053052,0.37,2.2347690699684555,1.311566774649489,0.0,0.0
2025-01-21,596.0504760742188,0.009153558329547007,0.0033868165819323924,0.37,2.255225159003479,1.3160088107501835,0.0,0.0
2025-01-22,599.401123046875,0.005621414808230085,0.0020799234790451317,0.37,2.2679027151081943,1.3187460083742932,0.0,0.0
2025-01-23,602.6726684570312,0.0054580234910577285,0.0020194686916913595,0.37,2.2802809814026883,1.3214091746504981,0.0,0.0
2025-01-24,600.9132690429688,-0.002919328362055884,-0.0009457985086167652,0.3,2.273624092460223,1.3201593878238411,0.07,7.000000000000001e-05
2025-01-27,592.4132080078125,-0.014145237712413494,-0.004243571313724048,0.3,2.2414631392037028,1.3145571973161283,0.0,0.0
2025-01-28,597.5034790039062,0.008592433334178251,0.002577730000253475,0.3,2.2607227617983283,1.3179457708406992,0.0,0.0
2025-01-29,594.8248901367188,-0.004482967817447614,-0.0013448903452342841,0.3,2.2505880144130153,1.3161732782979532,0.0,0.0
2025-01-30,598.017333984375,0.005367031374430953,0.0016101094123292857,0.3,2.262666990897288,1.318292461281597,0.0,0.0
2025-01-31,594.834716796875,-0.005321948055076242,-0.0015965844165228727,0.3,2.250625194705797,1.316187696081495,0.0,0.0
2025-02-03,590.831787109375,-0.0067294822821629685,-0.0020188446846488906,0.3,2.235479652334235,1.3135305175472607,0.0,0.0
2025-02-04,594.7952270507812,0.006708237484643886,0.0024120478693182377,0.37,2.250475780734182,1.316698816033395,0.07,7.000000000000001e-05
2025-02-05,597.2068481445312,0.004054540090558056,0.0015001798335064808,0.37,2.2596004250099986,1.3186741010440104,0.0,0.0
2025-02-06,599.2825317382812,0.0034756526992263392,0.0014592871876595891,0.43999999999999995,2.2674540113263575,1.3205984252643623,0.06999999999999995,6.999999999999995e-05
2025-02-07,593.7969970703125,-0.00915350336018872,-0.004738286713696247,0.51,2.246698863414608,1.3143410512918041,0.07000000000000006,7.000000000000006e-05
2025-02-10,597.82958984375,0.006791197653968517,0.0038688946393017395,0.58,2.2619566394650032,1.319426098339361,0.06999999999999995,6.999999999999995e-05
2025-02-11,598.2843017578125,0.000760604563218914,0.0004411506466669701,0.58,2.2636770940067836,1.320008164015873,0.0,0.0
2025-02-12,596.3568725585938,-0.003221594137696404,-0.0018685245998639143,0.58,2.256384445151094,1.3175416962893882,0.0,0.0
2025-02-13,602.6528930664062,0.010557471201430468,0.005314310312729539,0.51,2.2802061589501323,1.32454352171343,0.06999999999999995,6.999999999999995e-05
2025-02-14,602.623291015625,-4.911956969233522e-05,-2.5050980543090963e-05,0.51,2.280094156204795,1.3245103405994392,0.0,0.0
2025-02-18,604.3925170898438,0.0029358740370573067,0.0014972957588992265,0.51,2.2867882254400427,1.3264935243150369,0.0,0.0
2025-02-19,605.8157958984375,0.0023548915123019487,0.0009661522654128572,0.43999999999999995,2.2921733636225636,1.3277751190386096,0.07000000000000006,7.000000000000006e-05
2025-02-20,603.29541015625,-0.004160316979602174,-0.0018305394710249564,0.43999999999999995,2.282637195857693,1.3253445742745644,0.0,0.0
2025-02-21,592.9765625,-0.017104137512959805,-0.007525820505702313,0.43999999999999995,2.243594655367546,1.3153702689003677,0.0,0.0
2025-02-24,590.2782592773438,-0.004550438235332854,-0.001753662147073156,0.37,2.233385316463173,1.3130635538504116,0.06999999999999995,6.999999999999995e-05
2025-02-25,587.3427124023438,-0.004973157708016984,-0.0015619473124050952,0.3,2.2222783390616323,1.3110126177614578,0.07,7.000000000000001e-05
2025-02-26,587.6392211914062,0.0005048309663189254,0.00015144928989567762,0.3,2.2234002139829703,1.3112111696914621,0.0,0.0
2025-02-27,578.2593994140625,-0.015961871568624497,-0.004788561470587349,0.3,2.187910585321722,1.3049323544044737,0.0,0.0
2025-02-28,587.2833862304688,0.015605430409864507,0.0046816291229593516,0.3,2.2220538717039657,1.3110415637183457,0.0,0.0
2025-03-03,576.9942626953125,-0.017519861410004944,-0.0052559584230014835,0.3,2.1831237958261474,1.304150783768615,0.0,0.0
2025-03-04,570.1644897460938,-0.011836812583395306,-0.0035510437750185917,0.3,2.157282568608603,1.2995196872462278,0.0,0.0
2025-03-05,576.29248046875,0.01074775934465011,0.0032243278033950327,0.3,2.1804685224944165,1.303709764704875,0.0,0.0
2025-03-06,566.0626220703125,-0.01775115717303244,-0.0053253471519097316,0.3,2.1417626830407683,1.296767057622487,0.0,0.0
2025-03-07,569.2353515625,0.005604909012687731,0.0016814727038063193,0.3,2.153767068005982,1.2989475360330744,0.0,0.0
2025-03-10,554.0734252929688,-0.026635602001725878,-0.007990680600517762,0.3,2.0964001855781507,1.2885680611558046,0.0,0.0
2025-03-11,549.467529296875,-0.00831278994053608,-0.002493836982160824,0.3,2.078973251204139,1.285354582470863,0.0,0.0
2025-03-12,552.38330078125,0.005306540111853719,0.0015919620335561157,0.3,2.0900054061531246,1.2874008181658139,0.0,0.0
2025-03-13,545.0197143554688,-0.013330573924604017,-0.003999172177381205,0.3,2.0621444345835784,1.2822522806326673,0.0,0.0
2025-03-14,556.2775268554688,0.02065578951270286,0.0061967368538108575,0.3,2.1047396559691283,1.2901980605959469,0.0,0.0
2025-03-17,560.5672607421875,0.0077114995296823086,0.0023134498589046926,0.3,2.120970354836238,1.2931828691171918,0.0,0.0
2025-03-18,554.5083618164062,-0.010808513714766876,-0.003242554114430063,0.3,2.0980458176673764,1.2889896536842254,0.0,0.0
2025-03-19,560.5474243164062,0.01089084117725081,0.003267252353175243,0.3,2.120895301450187,1.2932011081634436,0.0,0.0
2025-03-20,558.9263916015625,-0.002891874343764256,-0.0008675623031292767,0.3,2.114761938742113,1.292079175631636,0.0,0.0
2025-03-21,559.11083984375,0.0003300045318292977,9.90013595487893e-05,0.3,2.115459819765638,1.2922070932266683,0.0,0.0
2025-03-24,569.1236572265625,0.017908465851977917,0.005372539755593375,0.3,2.1533444597091425,1.2991495272074884,0.0,0.0
2025-03-25,570.49169921875,0.002403769329945238,0.0007211307989835713,0.3,2.1585206030781987,1.3000863839440429,0.0,0.0
2025-03-26,563.6810913085938,-0.011938136732721816,-0.0035814410198165446,0.3,2.132751888978254,1.2954302012392807,0.0,0.0
2025-03-27,562.18408203125,-0.0026557734513826814,-0.0007967320354148044,0.3,2.127087783133119,1.2943980904983095,0.0,0.0
2025-03-28,550.8626708984375,-0.020138263417040614,-0.006041479025112184,0.3,2.0842519290452155,1.2865780115844185,0.0,0.0
2025-03-31,554.5604858398438,0.006712770962271408,0.0020138312886814223,0.3,2.0982430348725685,1.289168962639477,0.0,0.0
2025-04-01,556.1268310546875,0.002824480385528405,0.0008473441156585215,0.3,2.1041694811686376,1.290261332374059,0.0,0.0
2025-04-02,559.646240234375,0.006328429025826754,0.001898528707748026,0.3,2.117485568388524,1.2927109305540683,0.0,0.0
2025-04-03,532.06640625,-0.04928083493033886,-0.014784250479101656,0.3,2.0131341116253947,1.2735991683596843,0.0,0.0
2025-04-04,500.9176330566406,-0.0585430179907348,-0.01756290539722044,0.3,1.8952791651107472,1.2512310666518047,0.0,0.0
2025-04-07,500.025390625,-0.001781215858176255,-0.0005343647574528764,0.3,1.891903263806181,1.250562452866356,0.0,0.0
2025-04-08,492.1936340332031,-0.015662717811204874,-0.004698815343361462,0.3,1.8622709168590874,1.2446862908249958,0.0,0.0
2025-04-09,543.8834838867188,0.10501933848666689,0.031505801546000065,0.3,2.0578453766305875,1.2839011300907552,0.0,0.0
2025-04-10,520.0509643554688,-0.04381916391528795,-0.013145749174586385,0.3,1.9676723127596945,1.2670232878696142,0.0,0.0
2025-04-11,529.3301391601562,0.017842818186459386,0.0053528454559378155,0.3,2.002781132086796,1.2738054677186543,0.0,0.0
2025-04-14,534.4654541015625,0.00970153513184413,0.002910460539553239,0.3,2.0222111836011303,1.2775128282675166,0.0,0.0
2025-04-15,532.968505859375,-0.002800832552786514,-0.0008402497658359542,0.3,2.0165473086894914,1.2764393984127123,0.0,0.0
2025-04-16,521.1216430664062,-0.02222807288371853,-0.006668421865115559,0.3,1.9717233481384748,1.267927562018842,0.0,0.0
2025-04-17,521.8651733398438,0.0014267883196374953,0.0004280364958912486,0.3,1.9745365799811554,1.2684702812895325,0.0,0.0
2025-04-21,509.4433898925781,-0.023802667972205205,-0.007140800391661561,0.3,1.9275373413688903,1.2594123882080892,0.0,0.0
2025-04-22,522.6979370117188,0.026017703599874986,0.0078053110799624955,0.3,1.9776874365943171,1.2692424936760118,0.0,0.0
2025-04-23,530.79736328125,0.015495424213525677,0.004648627264057703,0.3,2.008332542386106,1.275142728936815,0.0,0.0
2025-04-24,541.9701538085938,0.021049069381725127,0.006314720814517538,0.3,2.0506060734123674,1.283194899268713,0.0,0.0
2025-04-25,545.8860473632812,0.007225293730972693,0.0021675881192918076,0.3,2.0654223046192883,1.2859763372871036,0.0,0.0
2025-04-28,546.09423828125,0.00038138164361289917,0.00011441449308386975,0.3,2.066210018772579,1.286123471617852,0.0,0.0
2025-04-29,549.5342407226562,0.0062992835306834305,0.001889785059205029,0.3,2.079225661514766,1.2885539685388083,0.0,0.0
2025-04-30,549.7523193359375,0.0003968426298504024,0.00011905278895512071,0.3,2.080050786894334,1.2887073744824822,0.0,0.0
2025-05-01,553.6483764648438,0.007086931681547837,0.002126079504464351,0.3,2.094791964715204,1.2914472688186216,0.0,0.0
2025-05-02,561.8668212890625,0.014844159530811085,0.004453247859243325,0.3,2.125887390823298,1.2971984036038138,0.0,0.0
2025-05-05,558.6448364257812,-0.005734428055191421,-0.001720328416557426,0.3,2.113696642527183,1.2949667963281812,0.0,0.0
2025-05-06,553.9755859375,-0.008358173536795244,-0.002507452061038573,0.3,2.0960299991847995,1.2917197291657516,0.0,0.0
2025-05-07,556.3052978515625,0.004205441490927608,0.0012616324472782825,0.3,2.1048447307096003,1.2933494046888567,0.0,0.0
2025-05-08,560.1815795898438,0.006967903691105226,0.002090371107331568,0.3,2.119511086077915,1.2960529849161027,0.0,0.0
2025-05-09,559.4677124023438,-0.0012743496278879718,-0.00038230488836639155,0.3,2.116810087914067,1.2955574975243873,0.0,0.0
2025-05-12,577.9567260742188,0.03304750794730138,0.009914252384190414,0.3,2.1867653861173353,1.3084019815330743,0.0,0.0
2025-05-13,581.7734985351562,0.00660390698601776,0.001981172095805328,0.3,2.2012065813274972,1.3109941510289842,0.0,0.0
2025-05-14,582.5170288085938,0.0012780408102288643,0.0003834122430686593,0.3,2.204019813170178,1.31149680223708,0.0,0.0
2025-05-15,585.3622436523438,0.004884346213138491,0.0014653038639415473,0.3,2.214785008998318,1.3134185435689452,0.0,0.0
2025-05-16,589.0698852539062,0.006333926797924105,0.0019001780393772315,0.3,2.228813295118453,1.3159142726419457,0.0,0.0
2025-05-19,589.7142944335938,0.0010939435130175035,0.00032818305390525104,0.3,2.231251490964375,1.3163461334066189,0.0,0.0
2025-05-20,587.7315673828125,-0.0033621824491902874,-0.0010086547347570862,0.3,2.2237496163617245,1.3150183946465792,0.0,0.0
2025-05-21,577.8278198242188,-0.016850800787671538,-0.005055240236301461,0.3,2.186277654574752,1.3083706607464853,0.0,0.0
2025-05-22,578.055908203125,0.0003947341596941545,0.00011842024790824633,0.3,2.1871406530475888,1.308525598324487,0.0,0.0
2025-05-23,574.1101684570312,-0.006825879106329036,-0.0025955752693417435,0.37,2.1722114953613483,1.3051292216421753,0.07,7.000000000000001e-05
2025-05-27,586.0463256835938,0.020790708617201226,0.009077911791568537,0.43999999999999995,2.217373311616341,1.3169770695928413,0.06999999999999995,6.999999999999995e-05
2025-05-28,582.6558227539062,-0.005785383818817769,-0.002545568880279818,0.43999999999999995,2.2045449559390375,1.3136246137484437,0.0,0.0
2025-05-29,584.9557495117188,0.003947316182205007,0.0017368191201702031,0.43999999999999995,2.213246991918014,1.315906142094328,0.0,0.0
2025-05-30,584.301513671875,-0.0011184364635955513,-0.0004921120439820425,0.43999999999999995,2.21077161577931,1.3152585688330536,0.0,0.0
2025-06-02,587.5928344726562,0.00563291506828012,0.0020141785752636446,0.37,2.223224704526359,1.317907734463329,0.06999999999999995,6.999999999999995e-05
