Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-01-12,353.5727844238281,0.00021116376008589732,7.813059123178201e-05,0.37,1.2971270883879888,1.1055042562630113,0.0,0.0
2021-01-13,354.5249938964844,0.0026931073730913635,0.0009964497280438044,0.37,1.300620390913563,1.106605835678516,0.0,0.0
2021-01-14,353.28338623046875,-0.0035021724487446226,-0.0011206517346233867,0.3,1.29606539401423,1.1053657159292185,0.07,7.000000000000001e-05
2021-01-15,350.70709228515625,-0.0072924288141640314,-0.0021877286442492094,0.3,1.2866139293898797,1.1029474756901092,0.0,0.0
2021-01-19,353.46075439453125,0.00785174343476358,0.002355523030429074,0.3,1.296716091863042,1.1055454938704508,0.0,0.0
2021-01-20,358.3522033691406,0.013838732911064744,0.004151619873319423,0.3,1.3146609995198144,1.1101352985136619,0.0,0.0
2021-01-21,358.67901611328125,0.0009119875392644694,0.0002735962617793408,0.3,1.3158599539697335,1.1104390273814044,0.0,0.0
2021-01-22,357.409423828125,-0.0035396335668415047,-0.0010618900700524513,0.3,1.3112022919073998,1.1092598632048294,0.0,0.0
2021-01-25,358.8190002441406,0.00394387031242216,0.0011831610937266478,0.3,1.3163735037000333,1.110572296317806,0.0,0.0
2021-01-26,358.2588806152344,-0.0015610088332144167,-0.000468302649964325,0.3,1.3143186330329482,1.1100522123684633,0.0,0.0
2021-01-27,349.50286865234375,-0.024440460339333447,-0.007332138101800034,0.3,1.2821960806090595,1.1019131562471691,0.0,0.0
2021-01-28,352.5086975097656,0.008600298100591042,0.0025800894301773124,0.3,1.293223349125707,1.1047561907345758,0.0,0.0
2021-01-29,345.4516296386719,-0.020019556739868105,-0.0060058670219604315,0.3,1.2673335909105627,1.0981211719613362,0.0,0.0
2021-02-01,351.20184326171875,0.016645495721242742,0.004993648716372823,0.3,1.2884289867754517,1.1036048033421229,0.0,0.0
2021-02-02,356.1678771972656,0.014140113529660825,0.004242034058898247,0.3,1.3066475189233624,1.1082863325054637,0.0,0.0
2021-02-03,356.4479675292969,0.0007863997568655634,0.000235919927059669,0.3,1.3076750662145527,1.1085477993361896,0.0,0.0
2021-02-04,360.4991760253906,0.01136549753439331,0.0034096492603179927,0.3,1.3225374439554018,1.1123275585202235,0.0,0.0
2021-02-05,361.9180908203125,0.003935972366333251,0.0011807917098999754,0.3,1.3277429147882513,1.1136409856800176,0.0,0.0
2021-02-08,364.53192138671875,0.007222160573630898,0.0021666481720892692,0.3,1.3373320873193528,1.1160538538860048,0.0,0.0
2021-02-09,364.2891540527344,-0.0006659700282511949,-0.00019979100847535846,0.3,1.3364414642313796,1.115830876361024,0.0,0.0
2021-02-10,364.13043212890625,-0.00043570312775531583,-0.00013071093832659476,0.3,1.3358591725053521,1.115685025060161,0.0,0.0
2021-02-11,364.7185363769531,0.0016150922750632901,0.000484527682518987,0.3,1.338016708335438,1.1162256053397746,0.0,0.0
2021-02-12,366.5201416015625,0.0049397139024141,0.00148191417072423,0.3,1.3446261280712648,1.1178797558820528,0.0,0.0
2021-02-16,366.2027893066406,-0.0008658522654039214,-0.0002597556796211764,0.3,1.343461880492153,1.1175893802663288,0.0,0.0
2021-02-17,366.28680419921875,0.00022942177130103047,6.882653139030914e-05,0.3,1.3437700998964508,1.1176663000668914,0.0,0.0
2021-02-18,364.7278137207031,-0.0042562015902372075,-0.0012768604770711622,0.3,1.3380507434603583,1.1162391961417815,0.0,0.0
2021-02-19,364.0837707519531,-0.0017658180827503367,-0.000529745424825101,0.3,1.3356879892619185,1.115647873534615,0.0,0.0
2021-02-22,361.28338623046875,-0.0076915939309809556,-0.0023074781792942864,0.3,1.3254144196300273,1.1130735404106578,0.0,0.0
2021-02-23,361.7220764160156,0.0012142550758396098,0.0003642765227518829,0.3,1.327023810816654,1.1134790069695257,0.0,0.0
2021-02-24,365.7080993652344,0.011019573338494348,0.0033058720015483045,0.3,1.3416470470218764,1.1171600260429781,0.0,0.0
2021-02-25,356.89599609375,-0.024096002486080237,-0.0072288007458240705,0.3,1.309318716441395,1.109084298813514,0.0,0.0
2021-02-26,355.05706787109375,-0.005152560529631756,-0.0015457681588895266,0.3,1.302572372502351,1.1073699116188838,0.0,0.0
2021-03-01,363.6637268066406,0.024240212952672646,0.0072720638858017935,0.3,1.334147004198076,1.1154227763613909,0.0,0.0
2021-03-02,360.8258972167969,-0.007803444172898244,-0.0029572743439723504,0.37,1.3237360625323769,1.112124165202175,0.07,7.000000000000001e-05
2021-03-03,356.0465393066406,-0.013245606667984355,-0.0049008744671542115,0.37,1.3062023753158467,1.1066737842766303,0.0,0.0
2021-03-04,351.6404724121094,-0.0123749746398647,-0.004578740616749939,0.37,1.290038154046782,1.1016066120710706,0.0,0.0
2021-03-05,358.1095275878906,0.01839678786519139,0.006806811510120814,0.37,1.3137707123047837,1.109105040637741,0.0,0.0
2021-03-08,356.32659912109375,-0.004978723908313998,-0.0022606385196581587,0.43999999999999995,1.3072298106493891,1.1065977550605282,0.06999999999999995,6.999999999999995e-05
2021-03-09,361.4140930175781,0.014277614719285792,0.006282150476485748,0.43999999999999995,1.3258939342354061,1.1135495686747598,0.0,0.0
2021-03-10,363.6637268066406,0.006224532558427587,0.0027387943257081377,0.43999999999999995,1.334147004198076,1.1165993519148412,0.0,0.0
2021-03-11,367.35089111328125,0.010138938901104844,0.004461133116486131,0.43999999999999995,1.3476738391587324,1.1215806502615153,0.0,0.0
2021-03-12,367.84564208984375,0.001346807612370604,0.0005925953494430658,0.43999999999999995,1.3494888965443042,1.1222452937388856,0.0,0.0
2021-03-15,370.03936767578125,0.005963712315508962,0.002136573556738316,0.37,1.357536860096268,1.1246430533576621,0.06999999999999995,6.999999999999995e-05
2021-03-16,369.5726013183594,-0.0012613964842541625,-0.0004484189452762488,0.3,1.3558244678736973,1.1241387421058633,0.07,7.000000000000001e-05
2021-03-17,370.832763671875,0.003409782946626194,0.0010229348839878583,0.3,1.3604475350228715,1.1252886628396057,0.0,0.0
2021-03-18,365.4372863769531,-0.014549624044805198,-0.004364887213441559,0.3,1.3406535348556068,1.1203769047437464,0.0,0.0
2021-03-19,364.7611999511719,-0.0018500751044978614,-0.0005550225313493584,0.3,1.3381732251270133,1.1197550703180101,0.0,0.0
2021-03-22,367.6737976074219,0.007984943729321792,0.0023954831187965376,0.3,1.3488584630297376,1.1224374246861437,0.0,0.0
2021-03-23,364.77984619140625,-0.007870975399518643,-0.0023612926198555927,0.3,1.338241631249798,1.1197870214789825,0.0,0.0
2021-03-24,362.9255065917969,-0.005083448603233287,-0.001525034580969986,0.3,1.3314387486986325,1.1180793075479056,0.0,0.0
2021-03-25,364.9671630859375,0.005625552508870646,0.0016876657526611937,0.3,1.3389288272917816,1.1199662517040134,0.0,0.0
2021-03-26,370.8486328125,0.016115065467348977,0.005892574222919122,0.37,1.3605057529997096,1.126565735969344,0.07,7.000000000000001e-05
2021-03-29,370.6612854003906,-0.0005051856621084427,-0.0001869186949801238,0.37,1.359818445000078,1.1263551597721673,0.0,0.0
2021-03-30,369.677978515625,-0.0026528448572756824,-0.0009815525971920026,0.37,1.356211057631431,1.1252495829397322,0.0,0.0
2021-03-31,371.17645263671875,0.0040534578962767576,0.0014997794216224003,0.37,1.361708402052005,1.1269372091084144,0.0,0.0
2021-04-01,375.18475341796875,0.01079890912469339,0.003995596376136554,0.37,1.376413367340096,1.1314399953372614,0.0,0.0
2021-04-05,380.5697937011719,0.014353036028636357,0.004235910808590907,0.3,1.396169077991825,1.1362326742427826,0.07,7.000000000000001e-05
2021-04-06,380.3450622558594,-0.000590513091243805,-0.0001771539273731415,0.3,1.3953446218736811,1.1360313861621307,0.0,0.0
2021-04-07,380.7851867675781,0.0011571716196558945,0.0003471514858967684,0.3,1.3969592750697528,1.1364257611458624,0.0,0.0
2021-04-08,382.5926818847656,0.00474675796222801,0.0014240273886684028,0.3,1.4035903026315983,1.1380440625549224,0.0,0.0
2021-04-09,385.37420654296875,0.007270198281108087,0.002181059484332426,0.3,1.4137946824371705,1.140526204351146,0.0,0.0
2021-04-12,385.5147705078125,0.000364746686356332,0.0001094240059068996,0.3,1.4143103593627777,1.1406510052972678,0.0,0.0
2021-04-13,386.6572570800781,0.0029635351474619487,0.0008890605442385845,0.3,1.4185017178221688,1.1416651131008237,0.0,0.0
2021-04-14,385.3368225097656,-0.0034150000966851612,-0.0010245000290055484,0.3,1.4136575343186581,1.1404954771593374,0.0,0.0
2021-04-15,389.4762268066406,0.010742301423244172,0.0032226904269732513,0.3,1.4288434696615493,1.1441709410155851,0.0,0.0
2021-04-16,390.7780456542969,0.003342486031381098,0.0010027458094143294,0.3,1.433619358999923,1.1453182536319422,0.0,0.0
2021-04-19,388.85809326171875,-0.004913153166942741,-0.0014739459500828223,0.3,1.4265757675060622,1.1436301164304454,0.0,0.0
2021-04-20,386.0111083984375,-0.007321397992262169,-0.0021964193976786507,0.3,1.4161312385460334,1.141118225058948,0.0,0.0
2021-04-21,389.66363525390625,0.00946223250056999,0.0028386697501709968,0.3,1.4295310015764762,1.1443574828457916,0.0,0.0
2021-04-22,386.10479736328125,-0.009133102421287176,-0.002739930726386153,0.3,1.416474948524673,1.1412220226165726,0.0,0.0
2021-04-23,390.2910461425781,0.010842260463700182,0.0032526781391100544,0.3,1.431832738856884,1.1449340505414085,0.0,0.0
2021-04-26,391.1058349609375,0.0020876441476489482,0.0006262932442946844,0.3,1.4348218960945707,1.1456511150024256,0.0,0.0
2021-04-27,391.0215759277344,-0.00021543793436762382,-6.463138031028714e-05,0.3,1.4345127810290905,1.145577069989509,0.0,0.0
2021-04-28,390.90911865234375,-0.00028759864496941123,-8.627959349082337e-05,0.3,1.4341002170970754,1.145478230065598,0.0,0.0
2021-04-29,393.4002990722656,0.0063727866684466505,0.001911836000533995,0.3,1.443239431841808,1.1476681965836653,0.0,0.0
2021-04-30,390.8154602050781,-0.006570505597690679,-0.001971151679307204,0.3,1.4337566190760835,1.1454059684906819,0.0,0.0
2021-05-03,391.6584167480469,0.0021569170844122354,0.0006470751253236706,0.3,1.436849113222658,1.1461471322012893,0.0,0.0
2021-05-04,389.2420654296875,-0.006169537574150508,-0.002352728902435688,0.37,1.427984418630246,1.1434505587169155,0.07,7.000000000000001e-05
2021-05-05,389.3638916015625,0.00031298305783189484,0.00011580373139780109,0.37,1.4284313535601252,1.1435829745582837,0.0,0.0
2021-05-06,392.47320556640625,0.007985624840696648,0.0029546811910577597,0.37,1.439838270460345,1.1469618976636249,0.0,0.0
2021-05-07,395.3296203613281,0.0072779867629424455,0.002692855102288705,0.37,1.4503173943335332,1.150050499861879,0.0,0.0
2021-05-10,391.41485595703125,-0.009902532475858483,-0.003663937016067639,0.37,1.435955579235843,1.145836787265088,0.0,0.0
2021-05-11,387.9216003417969,-0.008924688376206746,-0.002747406512862024,0.3,1.4231401231690877,1.1426887078130792,0.07,7.000000000000001e-05
2021-05-12,379.68011474609375,-0.021245235089877856,-0.006373570526963357,0.3,1.3929051766865226,1.135405700743468,0.0,0.0
2021-05-13,384.2409973144531,0.012012434655445103,0.003603730396633531,0.3,1.4096373591027007,1.139497396779748,0.0,0.0
2021-05-14,390.1412048339844,0.015355486688742648,0.004606646006622794,0.3,1.4312830268063566,1.1447466579121803,0.0,0.0
2021-05-17,389.1484680175781,-0.0025445577245004625,-0.0007633673173501387,0.3,1.42764104452455,1.1438727957268844,0.0,0.0
2021-05-18,385.79571533203125,-0.008615613219876361,-0.002584683965962908,0.3,1.4153410414681062,1.140916246052668,0.0,0.0
2021-05-19,384.7841796875,-0.0026219462900480828,-0.0007865838870144248,0.3,1.411630093275276,1.14001881971709,0.0,0.0
2021-05-20,388.9237365722656,0.010758126511665633,0.00322743795349969,0.3,1.426816588406406,1.143698159723549,0.0,0.0
2021-05-21,388.60528564453125,-0.0008188004428348883,-0.00024564013285046645,0.3,1.4256483103519746,1.1434172215556537,0.0,0.0
2021-05-24,392.5668029785156,0.010194193132020635,0.00305825793960619,0.3,1.4401816445660416,1.1469140863517586,0.0,0.0
2021-05-25,391.69586181640625,-0.0022185807753006825,-0.0008908748868612525,0.37,1.4369864852564664,1.1458923293948404,0.07,7.000000000000001e-05
2021-05-26,392.47320556640625,0.0019845595161389618,0.0007342870209714158,0.37,1.4398382704603452,1.1467337432597458,0.0,0.0
2021-05-27,392.6791687011719,0.0005247826650187637,0.00019416958605694256,0.37,1.4405938726251133,1.146956404075992,0.0,0.0
2021-05-28,393.3816223144531,0.00178887414783091,0.0006618834346974367,0.37,1.443170913761376,1.1477155555201701,0.0,0.0
2021-06-01,393.0351257324219,-0.000880815377171551,-0.00032590168955347386,0.37,1.4418997466286483,1.1473415130814992,0.0,0.0
2021-06-02,393.6531982421875,0.0015725630339371577,0.00040176891018114724,0.3,1.4441672248688397,1.1478024792308157,0.07,7.000000000000001e-05
2021-06-03,392.1922607421875,-0.003711229850344555,-0.0011133689551033664,0.3,1.4388075883550173,1.1465245515838494,0.0,0.0
2021-06-04,395.7791442871094,0.009145727501440382,0.0027437182504321143,0.3,1.4519665304851168,1.1496702919205986,0.0,0.0
2021-06-07,395.3951110839844,-0.0009703219804992891,-0.00029109659414978674,0.3,1.4505576554456379,1.1493356268142252,0.0,0.0
2021-06-08,395.4795227050781,0.00021348675976873288,6.404602793061986e-05,0.3,1.4508673302993567,1.1494092371958817,0.0,0.0
2021-06-09,394.8894348144531,-0.001492082033954123,-0.00044762461018623686,0.3,1.448702517222166,1.1488947333341375,0.0,0.0
2021-06-10,396.7249755859375,0.004648239759432515,0.0013944719278297546,0.3,1.455436433862308,1.1504968347878035,0.0,0.0
2021-06-11,397.380615234375,0.0016526301311612368,0.000495789039348371,0.3,1.4578417319668988,1.1510672385082963,0.0,0.0
2021-06-14,398.2702941894531,0.002238858467098037,0.0006716575401294111,0.3,1.4611056332722017,1.1518403614982362,0.0,0.0
2021-06-15,397.5398864746094,-0.0018339497710474495,-0.0005501849313142348,0.3,1.4584260389305859,1.1512066362880604,0.0,0.0
2021-06-16,395.32025146484375,-0.00558342718626148,-0.0016750281558784441,0.3,1.4502830233356692,1.149278332759044,0.0,0.0
2021-06-17,395.1890869140625,-0.00033179314820130923,-9.953794446039277e-05,0.3,1.4498018293655737,1.1491639359561883,0.0,0.0
2021-06-18,389.85791015625,-0.01349019225060688,-0.005061371132724545,0.37,1.4302437239621506,1.1433475907839714,0.07,7.000000000000001e-05
2021-06-21,395.4390563964844,0.01431584711978151,0.0052968634343191585,0.37,1.4507188744584198,1.149403746830312,0.0,0.0
2021-06-22,397.5531311035156,0.005346145437165939,0.0019780738117513973,0.37,1.4584746285497163,1.151677352281046,0.0,0.0
2021-06-23,397.0740051269531,-0.0012051872795783014,-0.0004459192934439715,0.37,1.4567168934798005,1.1511637971298414,0.0,0.0
2021-06-24,399.42291259765625,0.005915540781754602,0.002532837943972025,0.43999999999999995,1.4653341616706512,1.1540795084749387,0.06999999999999995,6.999999999999995e-05
2021-06-25,400.8417053222656,0.0035521065013075503,0.0012442794054837937,0.37,1.4705391846729097,1.155515505839625,0.06999999999999995,6.999999999999995e-05
2021-06-28,401.6497497558594,0.0020158691644724946,0.000745871590854823,0.37,1.4735035992704404,1.1563773720282229,0.0,0.0
2021-06-29,401.86590576171875,0.0005381703984399522,0.0001991230474227823,0.37,1.4742965952895624,1.156607633414512,0.0,0.0
2021-06-30,402.2041015625,0.0008415638050713881,0.00031137860787641355,0.37,1.475537309942098,1.1569677762892636,0.0,0.0
2021-07-01,404.4310607910156,0.005536888410297758,0.0015910665230893274,0.3,1.4837071953724785,1.1588085889864106,0.07,7.000000000000001e-05
2021-07-02,407.5223388671875,0.007643522903818756,0.0022930568711456265,0.3,1.4950479453028687,1.1614658029837286,0.0,0.0
2021-07-06,406.77996826171875,-0.0018216684943759276,-0.0005465005483127782,0.3,1.492324463563329,1.1608310612855515,0.0,0.0
2021-07-07,408.217529296875,0.003534001542158771,0.0010602004626476312,0.3,1.497598340518963,1.1620617749137823,0.0,0.0
2021-07-08,404.8914794921875,-0.0081477388058675,-0.0024443216417602497,0.3,1.4853963004043138,1.159221322168298,0.0,0.0
2021-07-09,409.2135314941406,0.010674593615488837,0.003202378084646651,0.3,1.5012523022690805,1.162933587125665,0.0,0.0
2021-07-12,410.6792907714844,0.0035818934725639906,0.0010745680417691972,0.3,1.5066296280912497,1.1641832383930901,0.0,0.0
2021-07-13,409.2793273925781,-0.003408896943102091,-0.0010226690829306273,0.3,1.5014936829576624,1.1629926641883195,0.0,0.0
2021-07-14,409.8900451660156,0.0014921784037522645,0.00044765352112567934,0.3,1.5037341794047423,1.1635132819494869,0.0,0.0
2021-07-15,408.49005126953125,-0.0034155352465741196,-0.0010246605739722358,0.3,1.4985981223135072,1.1623210757621802,0.0,0.0
2021-07-16,405.28607177734375,-0.007843470072845027,-0.002353041021853508,0.3,1.4868439127899193,1.159586086590347,0.0,0.0
2021-07-19,399.30078125,-0.014768063706447676,-0.004430419111934303,0.3,1.4648861071642938,1.154448634230384,0.0,0.0
2021-07-20,405.0229797363281,0.014330546683166911,0.004299164004950074,0.3,1.4858787259085344,1.159411798244231,0.0,0.0
2021-07-21,408.30218505859375,0.008096343877575629,0.0029256472347029827,0.37,1.497908911033864,1.162803828165646,0.07,7.000000000000001e-05
2021-07-22,409.1572265625,0.0020941389372763908,0.0007748314067922646,0.37,1.5010457404089532,1.1637048050916472,0.0,0.0
2021-07-23,413.3665771484375,0.010287855896624398,0.0051068065072784425,0.51,1.5164882826805224,1.1696476203628403,0.14,0.00014000000000000001
2021-07-26,414.38134765625,0.002454892494726524,0.0013538376469413838,0.58,1.5202110983840156,1.1712311333449428,0.06999999999999995,6.999999999999995e-05
2021-07-27,412.4927673339844,-0.004557590086878838,-0.003032433556471244,0.6499999999999999,1.5132825993520573,1.1676794527538037,0.06999999999999995,6.999999999999995e-05
2021-07-28,412.3235778808594,-0.0004101634416974198,-0.00026660623710332283,0.6499999999999999,1.5126619061528463,1.1673681421287623,0.0,0.0
2021-07-29,414.0336608886719,0.004147429590617868,0.002695829233901614,0.6499999999999999,1.5189355649030252,1.1705151672930385,0.0,0.0
2021-07-30,412.0229797363281,-0.0048563229086932,-0.002886667287042056,0.58,1.5115591233223578,1.1671362794506273,0.06999999999999995,6.999999999999995e-05
2021-08-02,411.15850830078125,-0.002098114615112223,-0.0012169064767650895,0.58,1.508387699034109,1.1657159837528963,0.0,0.0
2021-08-03,414.50341796875,0.008135328834109279,0.004718490723783382,0.58,1.520658928975077,1.1712164038088004,0.0,0.0
2021-08-04,412.46453857421875,-0.004918848207628002,-0.0032672513349582,0.6499999999999999,1.5131790385278743,1.1673897454499311,0.06999999999999995,6.999999999999995e-05
2021-08-05,415.0766906738281,0.006333034371000412,0.004116472341150267,0.6499999999999999,1.5227620533883486,1.1721952730484182,0.0,0.0
2021-08-06,415.76251220703125,0.0016522766722693039,0.0010739798369750473,0.6499999999999999,1.525278077606579,1.1734541871366695,0.0,0.0
2021-08-09,415.4242248535156,-0.0008136552565065625,-0.0005419200487738062,0.58,1.5240370270811003,1.1728182687863424,0.06999999999999995,6.999999999999995e-05
