Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-01-14,353.2834167480469,-0.003502086368556645,-0.0011206259105669934,0.3,1.3366883740328646,1.113571881429572,0.07,7.000000000000001e-05
2021-01-15,350.7071228027344,-0.007292428184224264,-0.002187728455267279,0.3,1.3269406700605424,1.1111356885375832,0.0,0.0
2021-01-19,353.4608154296875,0.007851829768801277,0.002355548930640383,0.3,1.337359582315157,1.1137530230205142,0.0,0.0
2021-01-20,358.35223388671875,0.01383864418205727,0.004151593254617181,0.3,1.355866825718281,1.1183768725581957,0.0,0.0
2021-01-21,358.67889404296875,0.0009115616573867058,0.0002734684972160117,0.3,1.3571027819291286,1.1186827134008555,0.0,0.0
2021-01-22,357.40948486328125,-0.003539124271793481,-0.0010617372815380443,0.3,1.3522998265342847,1.1174949662578257,0.0,0.0
2021-01-25,358.8190002441406,0.0039436988679764085,0.0011831096603929225,0.3,1.3576328898293526,1.1188170853478459,0.0,0.0
2021-01-26,358.25885009765625,-0.0015610938832760768,-0.00046832816498282304,0.3,1.3555134974293055,1.1182931117953134,0.0,0.0
2021-01-27,349.50286865234375,-0.02444037723820569,-0.007332113171461707,0.3,1.3223842362006537,1.1100936601407643,0.0,0.0
2021-01-28,352.50872802734375,0.008600385417694367,0.00258011562530831,0.3,1.3337572503022628,1.112957830138849,0.0,0.0
2021-01-29,345.45159912109375,-0.020019728151816407,-0.006005918445544922,0.3,1.3070557927306974,1.1062734961777045,0.0,0.0
2021-02-01,351.2019348144531,0.016645850556169073,0.0049937551668507215,0.3,1.3288128481250676,1.111797955165192,0.0,0.0
2021-02-02,356.16790771484375,0.014139936054208269,0.004241980816262481,0.3,1.3476021768255664,1.1165141807625625,0.0,0.0
2021-02-03,356.4478759765625,0.0007860569569981823,0.0002358170870994547,0.3,1.348661468891926,1.1167774738843752,0.0,0.0
2021-02-04,360.499267578125,0.011366014148528336,0.003409804244558501,0.3,1.3639903742289268,1.1205854664550534,0.0,0.0
2021-02-05,361.9180908203125,0.003935717405805894,0.0011807152217417681,0.3,1.3693586548861312,1.1219085587725595,0.0,0.0
2021-02-08,364.53179931640625,0.007221823286505558,0.002166546985951667,0.3,1.3792479211075657,1.1243392263790817,0.0,0.0
2021-02-09,364.28912353515625,-0.0006657190996919304,-0.00019971572990757912,0.3,1.378329729423274,1.1241146781498217,0.0,0.0
2021-02-10,364.1304016113281,-0.0004357031642554521,-0.00013071094927663562,0.3,1.3777291867987769,1.123967744053145,0.0,0.0
2021-02-11,364.718505859375,0.0016150924104234576,0.00048452772312703726,0.3,1.3799543467519944,1.1245123375850394,0.0,0.0
2021-02-12,366.52020263671875,0.004939965338743857,0.001481989601623157,0.3,1.386771273393998,1.1261788531762373,0.0,0.0
2021-02-16,366.2028503417969,-0.0008658521212169257,-0.0002597556363650777,0.3,1.3855705345452871,1.1258863218715698,0.0,0.0
2021-02-17,366.2867736816406,0.00022917172754222115,6.875151826266634e-05,0.3,1.3858880681383206,1.1259637282655897,0.0,0.0
2021-02-18,364.7278137207031,-0.004256118628767291,-0.0012768355886301874,0.3,1.3799895641141307,1.1245260577058334,0.0,0.0
2021-02-19,364.0837707519531,-0.0017658180827503367,-0.000529745424825101,0.3,1.3775527535878112,1.1239303451716671,0.0,0.0
2021-02-22,361.2832946777344,-0.007691845391610941,-0.0023075536174832823,0.3,1.366956830788426,1.1213368156378671,0.0,0.0
2021-02-23,361.7220764160156,0.001214508793363045,0.00036435263800891347,0.3,1.3686170118795662,1.1217453776647413,0.0,0.0
2021-02-24,365.7079772949219,0.011019235868595656,0.003305770760578697,0.3,1.3836981255472398,1.1254536107350395,0.0,0.0
2021-02-25,356.8960266113281,-0.024095593289416906,-0.0072286779868250715,0.3,1.350357098278725,1.1173180689939264,0.0,0.0
2021-02-26,355.0570373535156,-0.005152731105676378,-0.0015458193317029133,0.3,1.3433990712546533,1.1155908971232145,0.0,0.0
2021-03-01,363.6636962890625,0.02424021503614804,0.007272064510844411,0.3,1.3759633536212277,1.1237035460948053,0.0,0.0
2021-03-02,360.825927734375,-0.007803276993675667,-0.002957212487659997,0.37,1.3652263304397743,1.120380515935866,0.07,7.000000000000001e-05
2021-03-03,356.0465393066406,-0.013245690124720655,-0.004900905346146642,0.37,1.3471429655166596,1.1148896370755974,0.0,0.0
2021-03-04,351.6405944824219,-0.01237463179054854,-0.00457861376250296,0.37,1.3304725673491633,1.1097849880396111,0.0,0.0
2021-03-05,358.1095275878906,0.018396434333727507,0.0068066807034791775,0.37,1.354948518567228,1.1173389401027112,0.0,0.0
2021-03-08,356.3266296386719,-0.0049786386897544554,-0.002679105731774772,0.51,1.3482027194500639,1.1143454709439469,0.14,0.00014000000000000001
2021-03-09,361.4140625,0.014277442206570345,0.007281495525350876,0.51,1.3674516058597532,1.1224595725043203,0.0,0.0
2021-03-10,363.6636962890625,0.006224533084023154,0.0031745118728518087,0.51,1.375963353621228,1.1260228337440314,0.0,0.0
2021-03-11,367.35089111328125,0.010139023668966685,0.005810633728000677,0.58,1.3899142786312244,1.1325657400002833,0.06999999999999995,6.999999999999995e-05
2021-03-12,367.8456726074219,0.0013468906871061392,0.0007811965985215607,0.58,1.3917863412289886,1.1334504965039736,0.0,0.0
2021-03-15,370.03936767578125,0.005963628857748038,0.0024839966974091366,0.43999999999999995,1.4000864384173612,1.1362659837939662,0.14,0.00014000000000000001
2021-03-16,369.5726318359375,-0.001261314013088155,-0.0005366861848426173,0.37,1.3983204897730508,1.1356561655381574,0.06999999999999995,6.999999999999995e-05
2021-03-17,370.8327941894531,0.003409782665062311,0.001261619586073055,0.37,1.4030884587392805,1.137088931599645,0.0,0.0
2021-03-18,365.4372863769531,-0.014549705142160363,-0.0044349115426481085,0.3,1.3826739353762556,1.1320460427718764,0.07,7.000000000000001e-05
2021-03-19,364.7611999511719,-0.0018500751044978614,-0.0005550225313493584,0.3,1.380115884750778,1.1314177317116132,0.0,0.0
2021-03-22,367.6737976074219,0.007984943729321792,0.0023954831187965376,0.3,1.391136032430456,1.1341280237882354,0.0,0.0
2021-03-23,364.7799072265625,-0.007870809395967071,-0.0029821994765078163,0.37,1.3801866658753341,1.1307458277894014,0.07,7.000000000000001e-05
2021-03-24,362.92559814453125,-0.005083364092418496,-0.0018808447141948437,0.37,1.3731706745371886,1.1286190704761059,0.0,0.0
2021-03-25,364.9671936035156,0.005625382914355104,0.0020813916783113885,0.37,1.3808952853882235,1.1309681688173783,0.0,0.0
2021-03-26,370.8486328125,0.016114980502531795,0.007020591421113989,0.43999999999999995,1.4031483859882927,1.1389082342409305,0.06999999999999995,6.999999999999995e-05
2021-03-29,370.6612548828125,-0.0005052679533059656,-0.00022231789945462485,0.43999999999999995,1.4024394200751198,1.1386550345546225,0.0,0.0
2021-03-30,369.677978515625,-0.0026527627428940548,-0.0010515222148708002,0.37,1.3987190810323786,1.1374577134907138,0.06999999999999995,6.999999999999995e-05
2021-03-31,371.1764221191406,0.0040533753444886855,0.0014997488774608136,0.37,1.4043886144693012,1.1391636144196806,0.0,0.0
2021-04-01,375.1846923828125,0.01079882779403829,0.003995566283794168,0.37,1.4195543652728633,1.1437152181491812,0.0,0.0
2021-04-05,380.5697937011719,0.014353201043886932,0.004235960313166079,0.3,1.439929514470352,1.1485599504228252,0.07,7.000000000000001e-05
2021-04-06,380.3450622558594,-0.000590513091243805,-0.0001771539273731415,0.3,1.4390792172415887,1.1483564785167844,0.0,0.0
2021-04-07,380.78521728515625,0.0011572518562126266,0.00034717555686378796,0.3,1.4407445943369785,1.1487551598166916,0.0,0.0
2021-04-08,382.5927429199219,0.004746837725614794,0.0014240513176844382,0.3,1.447583575130353,1.1503910461157254,0.0,0.0
2021-04-09,385.374267578125,0.0072701971212907335,0.00218105913638722,0.3,1.4581077930710935,1.1529001170172741,0.0,0.0
2021-04-12,385.5147399902344,0.0003645090602240053,0.00010935271806720158,0.3,1.4586392865724511,1.15302618977873,0.0,0.0
2021-04-13,386.65728759765625,0.0029636937032571087,0.0008891081109771325,0.3,1.4629622466413894,1.1540513547162314,0.0,0.0
2021-04-14,385.3367919921875,-0.0034151576805214745,-0.0010245473041564422,0.3,1.457965999888459,1.1528689745118987,0.0,0.0
2021-04-15,389.476318359375,0.010742619062628744,0.0032227857187886234,0.3,1.4736283732315254,1.15658442417859,0.0,0.0
2021-04-16,390.778076171875,0.003342328534847727,0.0010026985604543182,0.3,1.4785537233931383,1.1577441297157578,0.0,0.0
2021-04-19,388.8581848144531,-0.00491299659445954,-0.0014738989783378619,0.3,1.4712895939853823,1.156037731825793,0.0,0.0
2021-04-20,386.0110778808594,-0.0073217101883872315,-0.0021965130565161695,0.3,1.4605172379750313,1.1534984798540124,0.0,0.0
2021-04-21,389.66351318359375,0.009461996072199996,0.0028385988216599986,0.3,1.4743366463441314,1.1567727992797125,0.0,0.0
2021-04-22,386.1047058105469,-0.009133026964652236,-0.0027399080893956707,0.3,1.4608714899980955,1.153603348129373,0.0,0.0
2021-04-23,390.29107666015625,0.01084257919317766,0.003252773757953298,0.3,1.4767111048194552,1.1573557588272554,0.0,0.0
2021-04-26,391.1058044433594,0.0020874876007286325,0.0006262462802185898,0.3,1.4797937209406242,1.1580805485661105,0.0,0.0
2021-04-27,391.0215148925781,-0.00021551598013536122,-6.465479404060837e-05,0.3,1.4794748017464576,1.1580056731067605,0.0,0.0
2021-04-28,390.9091491699219,-0.00028736455252886817,-8.620936575866045e-05,0.3,1.479049653132076,1.157905842172137,0.0,0.0
2021-04-29,393.4002990722656,0.006372708102723168,0.0019118124308169504,0.3,1.4884752048409207,1.1601195409549174,0.0,0.0
2021-04-30,390.8155212402344,-0.006570350449978779,-0.001971105134993634,0.3,1.4786954011090119,1.1578328233705346,0.0,0.0
2021-05-03,391.6584167480469,0.002156760573729599,0.0006470281721188797,0.3,1.481884593050679,1.1585819738258594,0.0,0.0
2021-05-04,389.2420959472656,-0.006169459655288478,-0.0023527000724567373,0.37,1.4727421658400592,1.1558561779320922,0.07,7.000000000000001e-05
2021-05-05,389.3639221191406,0.00031298303329330146,0.00011580372231852154,0.37,1.4732031091503828,1.1559900303799615,0.0,0.0
2021-05-06,392.47320556640625,0.007985545836766583,0.0029546519596036357,0.37,1.4849674401053703,1.1594055785885058,0.0,0.0
2021-05-07,395.3296203613281,0.0072779867629424455,0.002692855102288705,0.37,1.4957750134778578,1.1625276898164298,0.0,0.0
2021-05-10,391.41485595703125,-0.009902532475858483,-0.003663937016067639,0.37,1.4809630528303157,1.1582682615815079,0.0,0.0
2021-05-11,387.9216003417969,-0.008924688376206746,-0.002747406512862024,0.3,1.4677459190871294,1.1550860278159976,0.07,7.000000000000001e-05
2021-05-12,379.68011474609375,-0.021245235089877856,-0.006373570526963357,0.3,1.4365633119839145,1.1477240055530022,0.0,0.0
2021-05-13,384.24102783203125,0.012012515032522986,0.0036037545097568954,0.3,1.4538200503642924,1.15186012111397,0.0,0.0
2021-05-14,390.1412048339844,0.015355406046155817,0.005611500237077653,0.37,1.4761440475556789,1.1583237844566814,0.07,7.000000000000001e-05
2021-05-17,389.14849853515625,-0.0025444795026214884,-0.0011895709811534547,0.43999999999999995,1.4723880292837568,1.156945876095912,0.06999999999999995,6.999999999999995e-05
2021-05-18,385.795654296875,-0.008615847808489896,-0.003790973035735554,0.43999999999999995,1.4597021581084055,1.152559925475827,0.0,0.0
2021-05-19,384.7842102050781,-0.0026217093959761684,-0.001153552134229514,0.43999999999999995,1.455875243245166,1.151230387513967,0.0,0.0
2021-05-20,388.9236755371094,0.010757887725759474,0.004733470599334168,0.43999999999999995,1.4715373856547103,1.1566797027063245,0.0,0.0
2021-05-21,388.605224609375,-0.0008188005713321012,-0.0003729562113928774,0.37,1.4703324900025996,1.156248311826608,0.06999999999999995,6.999999999999995e-05
2021-05-24,392.5668640136719,0.010194508857360507,0.0029883526572081517,0.3,1.485321807595196,1.1597035895416474,0.07,7.000000000000001e-05
2021-05-25,391.6958312988281,-0.0022188136460070673,-0.0008909610490226149,0.37,1.4820261552997918,1.1586703388149542,0.07,7.000000000000001e-05
2021-05-26,392.47320556640625,0.0019846375821781503,0.0007343159054059156,0.37,1.4849674401053707,1.159521168873868,0.0,0.0
2021-05-27,392.6792907714844,0.0005250936934171335,0.0001942846665643394,0.37,1.4857471871430998,1.159746446057537,0.0,0.0
2021-05-28,393.3815612792969,0.0017884072939848839,0.000661710698774407,0.37,1.4884043082496041,1.1605138626887588,0.0,0.0
2021-06-01,393.03509521484375,-0.0008807379362835155,-0.0003258730364249007,0.37,1.487093414110801,1.160135682512511,0.0,0.0
2021-06-02,393.6531982421875,0.0015726408019769433,0.00040179224059308294,0.3,1.4894320778901828,1.1606018160277798,0.07,7.000000000000001e-05
2021-06-03,392.1921691894531,-0.0037114624224022785,-0.0011134387267206834,0.3,1.4839041067023728,1.1593095570195122,0.0,0.0
2021-06-04,395.77911376953125,0.009145885262042075,0.0027437655786126222,0.3,1.4974757234021459,1.162490430677019,0.0,0.0
2021-06-07,395.39520263671875,-0.000970013624913113,-0.0004289050412178518,0.37,1.4960231515474691,1.161991832670934,0.07,7.000000000000001e-05
2021-06-08,395.4794006347656,0.00021294643305069805,7.879018022875828e-05,0.37,1.4963417243413524,1.1620833862168545,0.0,0.0
2021-06-09,394.8894348144531,-0.001491773830357701,-0.0005519563172323494,0.37,1.4941095209157076,1.1614419669506812,0.0,0.0
2021-06-10,396.7250671386719,0.0046484716034027596,0.001719934493259021,0.37,1.501054846596058,1.1634395710515584,0.0,0.0
2021-06-11,397.380615234375,0.0016523989785450777,0.0006113876220616788,0.37,1.5035351880913135,1.1641508836043162,0.0,0.0
2021-06-14,398.27032470703125,0.002238935263944697,0.0006016805791834091,0.3,1.5069015060445128,1.16485133058222,0.07,7.000000000000001e-05
2021-06-15,397.5398254394531,-0.0018341795063829824,-0.0005502538519148948,0.3,1.5041375781839883,1.164210366650659,0.0,0.0
2021-06-16,395.3202819824219,-0.00558319774522642,-0.001674959323567926,0.3,1.4957396806489611,1.162260361642443,0.0,0.0
2021-06-17,395.1890869140625,-0.000331870319684735,-9.95610959054205e-05,0.3,1.495243289042979,1.1621446457271105,0.0,0.0
2021-06-18,389.8578186035156,-0.013490423918781413,-0.004047127175634424,0.3,1.475071823212076,1.1574412985493703,0.0,0.0
2021-06-21,395.4389953613281,0.01431592876039911,0.004294778628119733,0.3,1.4961888463496522,1.1624122527016834,0.0,0.0
2021-06-22,397.55316162109375,0.005346377784097411,0.0016039133352292233,0.3,1.5041880371585903,1.1642766612148254,0.0,0.0
2021-06-23,397.073974609375,-0.0012053407140941719,-0.00036160221422825155,0.3,1.5023749780757496,1.163855656196156,0.0,0.0
2021-06-24,399.4229431152344,0.0059156949487062516,0.0017747084846118754,0.3,1.511262570144615,1.1659211607040707,0.0,0.0
2021-06-25,400.84173583984375,0.0035521062299119777,0.0010656318689735932,0.3,1.5166307353350583,1.1671636034496278,0.0,0.0
2021-06-28,401.6497497558594,0.002015792877262834,0.0006047378631788503,0.3,1.5196879487687847,1.167869431473158,0.0,0.0
2021-06-29,401.8659362792969,0.0005382463790128966,0.00016147391370386897,0.3,1.520505915304439,1.1680580119209532,0.0,0.0
2021-06-30,402.2041320800781,0.000841563741163176,0.0002524691223489528,0.3,1.5217855179509832,1.1683529105020753,0.0,0.0
2021-07-01,404.4310302734375,0.005536736238493045,0.0016610208715479135,0.3,1.5302112429754362,1.170293569071753,0.0,0.0
2021-07-02,407.5223083496094,0.00764352348058428,0.002293057044175284,0.3,1.541907448541373,1.172977118984066,0.0,0.0
2021-07-06,406.780029296875,-0.0018214439738046817,-0.0005464331921414045,0.3,1.5390989505110628,1.1723361653526307,0.0,0.0
2021-07-07,408.21759033203125,0.0035340010119009335,0.00106020030357028,0.3,1.5445381277595847,1.1735790765110239,0.0,0.0
2021-07-08,404.8914489746094,-0.0081479618619974,-0.00244438855859922,0.3,1.5319532900001986,1.170710393243789,0.0,0.0
2021-07-09,409.2135314941406,0.01067466979230347,0.003202400937691041,0.3,1.5483063855081838,1.1744594773048775,0.0,0.0
2021-07-12,410.6793212890625,0.003581968048734563,0.001074590414620369,0.3,1.5538523695107258,1.1757215402015493,0.0,0.0
2021-07-13,409.2793273925781,-0.0034089709997815465,-0.0010226912999344638,0.3,1.548555331845122,1.1745191400112396,0.0,0.0
2021-07-14,409.8900451660156,0.0014921784037522645,0.00044765352112567934,0.3,1.5508660526683167,1.1750449176398952,0.0,0.0
2021-07-15,408.4900207519531,-0.003415609699658484,-0.0010246829098975452,0.3,1.5455688995359518,1.1738408691944275,0.0,0.0
2021-07-16,405.28607177734375,-0.007843395950558385,-0.0023530187851675153,0.3,1.5334463906880225,1.1710787995784158,0.0,0.0
2021-07-19,399.3008117675781,-0.014767988407590305,-0.004430396522277091,0.3,1.5108004721666806,1.1658904561374512,0.0,0.0
2021-07-20,405.02294921875,0.014330392732841757,0.004299117819852527,0.3,1.5324508362737919,1.1709027565734278,0.0,0.0
2021-07-21,408.3021545410156,0.00809634448761698,0.0029256474604182825,0.37,1.5448580861546013,1.1743284052495935,0.07,7.000000000000001e-05
2021-07-22,409.1571960449219,0.0020941390937978532,0.0007748314647052057,0.37,1.5480932338671873,1.175238311847878,0.0,0.0
2021-07-23,413.3665466308594,0.010287856663959039,0.004456656932141976,0.43999999999999995,1.5640197951596577,1.1804759458172938,0.06999999999999995,6.999999999999995e-05
2021-07-26,414.3813171386719,0.0024548926759637713,0.0011819952647415233,0.51,1.5678592958998576,1.1818712627953911,0.07000000000000006,7.000000000000006e-05
2021-07-27,412.49273681640625,-0.00455759042252768,-0.0027134024450660536,0.58,1.5607136353889934,1.1786643704211688,0.06999999999999995,6.999999999999995e-05
2021-07-28,412.3236083984375,-0.0004100155054221899,-0.0003365100785244234,0.6499999999999999,1.5600737185989602,1.1782677379813244,0.06999999999999995,6.999999999999995e-05
2021-07-29,414.0337219238281,0.004147503297308397,0.0026958771432504577,0.6499999999999999,1.5665441294908935,1.1814442030447776,0.0,0.0
2021-07-30,412.02301025390625,-0.004856395900746935,-0.003156657335485507,0.6499999999999999,1.5589363710020947,1.1777147885347694,0.0,0.0
2021-08-02,411.1585388183594,-0.0020981144597097545,-0.0013637743988113402,0.6499999999999999,1.5556655440603278,1.1761086512570642,0.0,0.0
2021-08-03,414.5035095214844,0.008135476677045839,0.005288059840079794,0.6499999999999999,1.5683216248113143,1.182327984183347,0.0,0.0
2021-08-04,412.4645690917969,-0.00491899437001464,-0.002923016734608491,0.58,1.5606070595684953,1.178872019699783,0.06999999999999995,6.999999999999995e-05
2021-08-05,415.0766296386719,0.006332811937341587,0.0036730309236581203,0.58,1.5704900905848302,1.1832020530831757,0.0,0.0
2021-08-06,415.76251220703125,0.0016524239607429436,0.0009584058972309073,0.58,1.573085206040622,1.1843360409084664,0.0,0.0
2021-08-09,415.4242858886719,-0.0008135084535735304,-0.0004848893113225005,0.51,1.5718054879273164,1.1837617690212159,0.06999999999999995,6.999999999999995e-05
